Species,timeFromHuman_MY,cluster,present
Xenopus tropicalis,355.7,811,False
Xenopus tropicalis,355.7,815,False
Xenopus tropicalis,355.7,822,False
Xenopus tropicalis,355.7,824,False
Xenopus tropicalis,355.7,825,False
Xenopus tropicalis,355.7,826,False
Xenopus tropicalis,355.7,827,False
Xenopus tropicalis,355.7,828,False
Xenopus tropicalis,355.7,829,False
Xenopus tropicalis,355.7,830,False
Xenopus tropicalis,355.7,831,False
Xenopus tropicalis,355.7,835,False
Xenopus tropicalis,355.7,841,False
Xenopus tropicalis,355.7,842,False
Xenopus tropicalis,355.7,845,False
Xenopus tropicalis,355.7,846,False
Xenopus tropicalis,355.7,847,False
Xenopus tropicalis,355.7,849,False
Xenopus tropicalis,355.7,850,False
Xenopus tropicalis,355.7,852,False
Xenopus tropicalis,355.7,854,False
Xenopus tropicalis,355.7,855,False
Xenopus tropicalis,355.7,859,False
Xenopus tropicalis,355.7,860,False
Xenopus tropicalis,355.7,861,False
Xenopus tropicalis,355.7,862,False
Xenopus tropicalis,355.7,865,False
Xenopus tropicalis,355.7,866,False
Xenopus tropicalis,355.7,867,False
Xenopus tropicalis,355.7,870,False
Xenopus tropicalis,355.7,875,False
Xenopus tropicalis,355.7,876,False
Xenopus tropicalis,355.7,878,False
Xenopus tropicalis,355.7,880,False
Xenopus tropicalis,355.7,881,False
Xenopus tropicalis,355.7,882,False
Xenopus tropicalis,355.7,883,False
Xenopus tropicalis,355.7,884,False
Xenopus tropicalis,355.7,887,False
Xenopus tropicalis,355.7,888,False
Xenopus tropicalis,355.7,889,False
Xenopus tropicalis,355.7,891,False
Xenopus tropicalis,355.7,892,False
Xenopus tropicalis,355.7,893,False
Xenopus tropicalis,355.7,894,False
Xenopus tropicalis,355.7,897,False
Xenopus tropicalis,355.7,898,False
Xenopus tropicalis,355.7,899,False
Xenopus tropicalis,355.7,901,False
Xenopus tropicalis,355.7,902,False
Xenopus tropicalis,355.7,903,False
Xenopus tropicalis,355.7,904,False
Xenopus tropicalis,355.7,905,False
Xenopus tropicalis,355.7,907,False
Xenopus tropicalis,355.7,908,False
Xenopus tropicalis,355.7,909,False
Xenopus tropicalis,355.7,911,False
Xenopus tropicalis,355.7,913,False
Xenopus tropicalis,355.7,917,False
Xenopus tropicalis,355.7,918,False
Xenopus tropicalis,355.7,920,False
Xenopus tropicalis,355.7,2662,False
Xenopus tropicalis,355.7,813,False
Xenopus tropicalis,355.7,816,False
Xenopus tropicalis,355.7,817,False
Xenopus tropicalis,355.7,818,False
Xenopus tropicalis,355.7,819,False
Xenopus tropicalis,355.7,820,False
Xenopus tropicalis,355.7,821,False
Xenopus tropicalis,355.7,823,False
Xenopus tropicalis,355.7,832,False
Xenopus tropicalis,355.7,833,False
Xenopus tropicalis,355.7,834,False
Xenopus tropicalis,355.7,836,False
Xenopus tropicalis,355.7,837,False
Xenopus tropicalis,355.7,838,False
Xenopus tropicalis,355.7,839,False
Xenopus tropicalis,355.7,840,False
Xenopus tropicalis,355.7,843,False
Xenopus tropicalis,355.7,844,False
Xenopus tropicalis,355.7,848,False
Xenopus tropicalis,355.7,851,False
Xenopus tropicalis,355.7,856,False
Xenopus tropicalis,355.7,857,False
Xenopus tropicalis,355.7,858,False
Xenopus tropicalis,355.7,863,False
Xenopus tropicalis,355.7,864,False
Xenopus tropicalis,355.7,868,False
Xenopus tropicalis,355.7,871,False
Xenopus tropicalis,355.7,872,False
Xenopus tropicalis,355.7,873,False
Xenopus tropicalis,355.7,874,False
Xenopus tropicalis,355.7,877,False
Xenopus tropicalis,355.7,879,False
Xenopus tropicalis,355.7,885,False
Xenopus tropicalis,355.7,886,False
Xenopus tropicalis,355.7,890,False
Xenopus tropicalis,355.7,895,False
Xenopus tropicalis,355.7,896,False
Xenopus tropicalis,355.7,906,False
Xenopus tropicalis,355.7,910,False
Xenopus tropicalis,355.7,912,False
Xenopus tropicalis,355.7,914,False
Xenopus tropicalis,355.7,915,False
Xenopus tropicalis,355.7,916,False
Acanthisitta chloris,320.5,2706,False
Acanthisitta chloris,320.5,3638,True
Acanthisitta chloris,320.5,706,True
Acanthisitta chloris,320.5,250,False
Acanthisitta chloris,320.5,814,False
Acanthisitta chloris,320.5,853,False
Acanthisitta chloris,320.5,869,False
Acanthisitta chloris,320.5,900,False
Acanthisitta chloris,320.5,919,False
Acanthisitta chloris,320.5,2228,False
Acanthisitta chloris,320.5,2766,False
Acanthisitta chloris,320.5,812,False
Acanthisitta chloris,320.5,2244,False
Acanthisitta chloris,320.5,2716,False
Acanthisitta chloris,320.5,2782,False
Acanthisitta chloris,320.5,807,False
Acanthisitta chloris,320.5,808,False
Acanthisitta chloris,320.5,809,False
Acanthisitta chloris,320.5,810,False
Acanthisitta chloris,320.5,811,False
Acanthisitta chloris,320.5,815,False
Acanthisitta chloris,320.5,822,False
Acanthisitta chloris,320.5,824,False
Acanthisitta chloris,320.5,825,False
Acanthisitta chloris,320.5,826,False
Acanthisitta chloris,320.5,827,False
Acanthisitta chloris,320.5,828,False
Acanthisitta chloris,320.5,829,False
Acanthisitta chloris,320.5,830,False
Acanthisitta chloris,320.5,831,False
Acanthisitta chloris,320.5,835,False
Acanthisitta chloris,320.5,841,False
Acanthisitta chloris,320.5,842,False
Acanthisitta chloris,320.5,845,False
Acanthisitta chloris,320.5,846,False
Acanthisitta chloris,320.5,847,False
Acanthisitta chloris,320.5,849,False
Acanthisitta chloris,320.5,850,False
Acanthisitta chloris,320.5,852,False
Acanthisitta chloris,320.5,854,False
Acanthisitta chloris,320.5,855,False
Acanthisitta chloris,320.5,859,False
Acanthisitta chloris,320.5,860,False
Acanthisitta chloris,320.5,861,False
Acanthisitta chloris,320.5,862,False
Acanthisitta chloris,320.5,865,False
Acanthisitta chloris,320.5,866,False
Acanthisitta chloris,320.5,867,False
Acanthisitta chloris,320.5,870,False
Acanthisitta chloris,320.5,875,False
Acanthisitta chloris,320.5,876,False
Acanthisitta chloris,320.5,878,False
Acanthisitta chloris,320.5,880,False
Acanthisitta chloris,320.5,881,False
Acanthisitta chloris,320.5,882,False
Acanthisitta chloris,320.5,883,False
Acanthisitta chloris,320.5,884,False
Acanthisitta chloris,320.5,887,False
Acanthisitta chloris,320.5,888,False
Acanthisitta chloris,320.5,889,False
Acanthisitta chloris,320.5,891,False
Acanthisitta chloris,320.5,892,False
Acanthisitta chloris,320.5,893,False
Acanthisitta chloris,320.5,894,False
Acanthisitta chloris,320.5,897,False
Acanthisitta chloris,320.5,898,False
Acanthisitta chloris,320.5,899,False
Acanthisitta chloris,320.5,901,False
Acanthisitta chloris,320.5,902,False
Acanthisitta chloris,320.5,903,False
Acanthisitta chloris,320.5,904,False
Acanthisitta chloris,320.5,905,False
Acanthisitta chloris,320.5,907,False
Acanthisitta chloris,320.5,908,False
Acanthisitta chloris,320.5,909,False
Acanthisitta chloris,320.5,911,False
Acanthisitta chloris,320.5,913,False
Acanthisitta chloris,320.5,917,False
Acanthisitta chloris,320.5,918,False
Acanthisitta chloris,320.5,920,False
Acanthisitta chloris,320.5,2662,False
Acanthisitta chloris,320.5,813,False
Acanthisitta chloris,320.5,816,False
Acanthisitta chloris,320.5,817,False
Acanthisitta chloris,320.5,818,False
Acanthisitta chloris,320.5,819,False
Acanthisitta chloris,320.5,820,False
Acanthisitta chloris,320.5,821,False
Acanthisitta chloris,320.5,823,False
Acanthisitta chloris,320.5,832,False
Acanthisitta chloris,320.5,833,False
Acanthisitta chloris,320.5,834,False
Acanthisitta chloris,320.5,836,False
Acanthisitta chloris,320.5,837,False
Acanthisitta chloris,320.5,838,False
Acanthisitta chloris,320.5,839,False
Acanthisitta chloris,320.5,840,False
Acanthisitta chloris,320.5,843,False
Acanthisitta chloris,320.5,844,False
Acanthisitta chloris,320.5,848,False
Acanthisitta chloris,320.5,851,False
Acanthisitta chloris,320.5,856,False
Acanthisitta chloris,320.5,857,False
Acanthisitta chloris,320.5,858,False
Acanthisitta chloris,320.5,863,False
Acanthisitta chloris,320.5,864,False
Acanthisitta chloris,320.5,868,False
Acanthisitta chloris,320.5,871,False
Acanthisitta chloris,320.5,872,False
Acanthisitta chloris,320.5,873,False
Acanthisitta chloris,320.5,874,False
Acanthisitta chloris,320.5,877,False
Acanthisitta chloris,320.5,879,False
Acanthisitta chloris,320.5,885,False
Acanthisitta chloris,320.5,886,False
Acanthisitta chloris,320.5,890,False
Acanthisitta chloris,320.5,895,False
Acanthisitta chloris,320.5,896,False
Acanthisitta chloris,320.5,906,False
Acanthisitta chloris,320.5,910,False
Acanthisitta chloris,320.5,912,False
Acanthisitta chloris,320.5,914,False
Acanthisitta chloris,320.5,915,False
Acanthisitta chloris,320.5,916,False
Alligator mississippiensis,320.5,2706,True
Alligator mississippiensis,320.5,3638,True
Alligator mississippiensis,320.5,706,False
Alligator mississippiensis,320.5,250,True
Alligator mississippiensis,320.5,814,False
Alligator mississippiensis,320.5,853,False
Alligator mississippiensis,320.5,869,False
Alligator mississippiensis,320.5,900,False
Alligator mississippiensis,320.5,919,False
Alligator mississippiensis,320.5,2228,False
Alligator mississippiensis,320.5,2766,False
Alligator mississippiensis,320.5,812,False
Alligator mississippiensis,320.5,2244,False
Alligator mississippiensis,320.5,2716,False
Alligator mississippiensis,320.5,2782,False
Alligator mississippiensis,320.5,807,False
Alligator mississippiensis,320.5,808,False
Alligator mississippiensis,320.5,809,False
Alligator mississippiensis,320.5,810,False
Alligator mississippiensis,320.5,811,False
Alligator mississippiensis,320.5,815,False
Alligator mississippiensis,320.5,822,False
Alligator mississippiensis,320.5,824,False
Alligator mississippiensis,320.5,825,False
Alligator mississippiensis,320.5,826,False
Alligator mississippiensis,320.5,827,False
Alligator mississippiensis,320.5,828,False
Alligator mississippiensis,320.5,829,False
Alligator mississippiensis,320.5,830,False
Alligator mississippiensis,320.5,831,False
Alligator mississippiensis,320.5,835,False
Alligator mississippiensis,320.5,841,False
Alligator mississippiensis,320.5,842,False
Alligator mississippiensis,320.5,845,False
Alligator mississippiensis,320.5,846,False
Alligator mississippiensis,320.5,847,False
Alligator mississippiensis,320.5,849,False
Alligator mississippiensis,320.5,850,False
Alligator mississippiensis,320.5,852,False
Alligator mississippiensis,320.5,854,False
Alligator mississippiensis,320.5,855,False
Alligator mississippiensis,320.5,859,False
Alligator mississippiensis,320.5,860,False
Alligator mississippiensis,320.5,861,False
Alligator mississippiensis,320.5,862,False
Alligator mississippiensis,320.5,865,False
Alligator mississippiensis,320.5,866,False
Alligator mississippiensis,320.5,867,False
Alligator mississippiensis,320.5,870,False
Alligator mississippiensis,320.5,875,False
Alligator mississippiensis,320.5,876,False
Alligator mississippiensis,320.5,878,False
Alligator mississippiensis,320.5,880,False
Alligator mississippiensis,320.5,881,False
Alligator mississippiensis,320.5,882,False
Alligator mississippiensis,320.5,883,False
Alligator mississippiensis,320.5,884,False
Alligator mississippiensis,320.5,887,False
Alligator mississippiensis,320.5,888,False
Alligator mississippiensis,320.5,889,False
Alligator mississippiensis,320.5,891,False
Alligator mississippiensis,320.5,892,False
Alligator mississippiensis,320.5,893,False
Alligator mississippiensis,320.5,894,False
Alligator mississippiensis,320.5,897,False
Alligator mississippiensis,320.5,898,False
Alligator mississippiensis,320.5,899,False
Alligator mississippiensis,320.5,901,False
Alligator mississippiensis,320.5,902,False
Alligator mississippiensis,320.5,903,False
Alligator mississippiensis,320.5,904,False
Alligator mississippiensis,320.5,905,False
Alligator mississippiensis,320.5,907,False
Alligator mississippiensis,320.5,908,False
Alligator mississippiensis,320.5,909,False
Alligator mississippiensis,320.5,911,False
Alligator mississippiensis,320.5,913,False
Alligator mississippiensis,320.5,917,False
Alligator mississippiensis,320.5,918,False
Alligator mississippiensis,320.5,920,False
Alligator mississippiensis,320.5,2662,False
Alligator mississippiensis,320.5,813,False
Alligator mississippiensis,320.5,816,False
Alligator mississippiensis,320.5,817,False
Alligator mississippiensis,320.5,818,False
Alligator mississippiensis,320.5,819,False
Alligator mississippiensis,320.5,820,False
Alligator mississippiensis,320.5,821,False
Alligator mississippiensis,320.5,823,False
Alligator mississippiensis,320.5,832,False
Alligator mississippiensis,320.5,833,False
Alligator mississippiensis,320.5,834,False
Alligator mississippiensis,320.5,836,False
Alligator mississippiensis,320.5,837,False
Alligator mississippiensis,320.5,838,False
Alligator mississippiensis,320.5,839,False
Alligator mississippiensis,320.5,840,False
Alligator mississippiensis,320.5,843,False
Alligator mississippiensis,320.5,844,False
Alligator mississippiensis,320.5,848,False
Alligator mississippiensis,320.5,851,False
Alligator mississippiensis,320.5,856,False
Alligator mississippiensis,320.5,857,False
Alligator mississippiensis,320.5,858,False
Alligator mississippiensis,320.5,863,False
Alligator mississippiensis,320.5,864,False
Alligator mississippiensis,320.5,868,False
Alligator mississippiensis,320.5,871,False
Alligator mississippiensis,320.5,872,False
Alligator mississippiensis,320.5,873,False
Alligator mississippiensis,320.5,874,False
Alligator mississippiensis,320.5,877,False
Alligator mississippiensis,320.5,879,False
Alligator mississippiensis,320.5,885,False
Alligator mississippiensis,320.5,886,False
Alligator mississippiensis,320.5,890,False
Alligator mississippiensis,320.5,895,False
Alligator mississippiensis,320.5,896,False
Alligator mississippiensis,320.5,906,False
Alligator mississippiensis,320.5,910,False
Alligator mississippiensis,320.5,912,False
Alligator mississippiensis,320.5,914,False
Alligator mississippiensis,320.5,915,False
Alligator mississippiensis,320.5,916,False
Alligator sinensis,320.5,2706,True
Alligator sinensis,320.5,3638,True
Alligator sinensis,320.5,706,False
Alligator sinensis,320.5,250,True
Alligator sinensis,320.5,814,False
Alligator sinensis,320.5,853,False
Alligator sinensis,320.5,869,False
