Species,timeFromHuman_MY,cluster,present
Acanthisitta chloris,320.5,15131,False
Acanthisitta chloris,320.5,15132,False
Acanthisitta chloris,320.5,15133,False
Acanthisitta chloris,320.5,15134,False
Acanthisitta chloris,320.5,15135,False
Acanthisitta chloris,320.5,15136,False
Alligator mississippiensis,320.5,15137,False
Alligator mississippiensis,320.5,15138,False
Alligator mississippiensis,320.5,15146,False
Alligator mississippiensis,320.5,15151,False
Alligator mississippiensis,320.5,15154,False
Alligator mississippiensis,320.5,15156,False
Alligator mississippiensis,320.5,15287,False
Alligator mississippiensis,320.5,15290,False
Alligator mississippiensis,320.5,15295,False
Alligator mississippiensis,320.5,15091,False
Alligator mississippiensis,320.5,15098,False
Alligator mississippiensis,320.5,15099,False
Alligator mississippiensis,320.5,15100,False
Alligator mississippiensis,320.5,15101,False
Alligator mississippiensis,320.5,15123,False
Alligator mississippiensis,320.5,15124,False
Alligator mississippiensis,320.5,15139,False
Alligator mississippiensis,320.5,15142,False
Alligator mississippiensis,320.5,15143,False
Alligator mississippiensis,320.5,15144,False
Alligator mississippiensis,320.5,15145,False
Alligator mississippiensis,320.5,15147,False
Alligator mississippiensis,320.5,15148,False
Alligator mississippiensis,320.5,15152,False
Alligator mississippiensis,320.5,15153,False
Alligator mississippiensis,320.5,15155,False
Alligator mississippiensis,320.5,15159,False
Alligator mississippiensis,320.5,15161,False
Alligator mississippiensis,320.5,15162,False
Alligator mississippiensis,320.5,15163,False
Alligator mississippiensis,320.5,15164,False
Alligator mississippiensis,320.5,15168,False
Alligator mississippiensis,320.5,15186,False
Alligator mississippiensis,320.5,15187,False
Alligator mississippiensis,320.5,15191,False
Alligator mississippiensis,320.5,15194,False
Alligator mississippiensis,320.5,15196,False
Alligator mississippiensis,320.5,15197,False
Alligator mississippiensis,320.5,15199,False
Alligator mississippiensis,320.5,15201,False
Alligator mississippiensis,320.5,15203,False
Alligator mississippiensis,320.5,15205,False
Alligator mississippiensis,320.5,15236,False
Alligator mississippiensis,320.5,15276,False
Alligator mississippiensis,320.5,15278,False
Alligator mississippiensis,320.5,15285,False
Alligator mississippiensis,320.5,15286,False
Alligator mississippiensis,320.5,15288,False
Alligator mississippiensis,320.5,15289,False
Alligator mississippiensis,320.5,15291,False
Alligator mississippiensis,320.5,15297,False
Alligator mississippiensis,320.5,15299,False
Alligator mississippiensis,320.5,15081,False
Alligator mississippiensis,320.5,15082,False
Alligator mississippiensis,320.5,15083,False
Alligator mississippiensis,320.5,15084,False
Alligator mississippiensis,320.5,15085,False
Alligator mississippiensis,320.5,15086,False
Alligator mississippiensis,320.5,15087,False
Alligator mississippiensis,320.5,15088,False
Alligator mississippiensis,320.5,15089,False
Alligator mississippiensis,320.5,15090,False
Alligator mississippiensis,320.5,15092,False
Alligator mississippiensis,320.5,15093,False
Alligator mississippiensis,320.5,15094,False
Alligator mississippiensis,320.5,15095,False
Alligator mississippiensis,320.5,15096,False
Alligator mississippiensis,320.5,15097,False
Alligator mississippiensis,320.5,15102,False
Alligator mississippiensis,320.5,15103,False
Alligator mississippiensis,320.5,15104,False
Alligator mississippiensis,320.5,15105,False
Alligator mississippiensis,320.5,15106,False
Alligator mississippiensis,320.5,15107,False
Alligator mississippiensis,320.5,15108,False
Alligator mississippiensis,320.5,15109,False
Alligator mississippiensis,320.5,15110,False
Alligator mississippiensis,320.5,15111,False
Alligator mississippiensis,320.5,15112,False
Alligator mississippiensis,320.5,15113,False
Alligator mississippiensis,320.5,15114,False
Alligator mississippiensis,320.5,15115,False
Alligator mississippiensis,320.5,15116,False
Alligator mississippiensis,320.5,15117,False
Alligator mississippiensis,320.5,15118,False
Alligator mississippiensis,320.5,15119,False
Alligator mississippiensis,320.5,15120,False
Alligator mississippiensis,320.5,15121,False
Alligator mississippiensis,320.5,15122,False
Alligator mississippiensis,320.5,15125,False
Alligator mississippiensis,320.5,15126,False
Alligator mississippiensis,320.5,15127,False
Alligator mississippiensis,320.5,15128,False
Alligator mississippiensis,320.5,15129,False
Alligator mississippiensis,320.5,15130,False
Alligator mississippiensis,320.5,15131,False
Alligator mississippiensis,320.5,15132,False
Alligator mississippiensis,320.5,15133,False
Alligator mississippiensis,320.5,15134,False
Alligator mississippiensis,320.5,15135,False
Alligator mississippiensis,320.5,15136,False
Alligator sinensis,320.5,15137,False
Alligator sinensis,320.5,15138,False
Alligator sinensis,320.5,15146,False
Alligator sinensis,320.5,15151,False
Alligator sinensis,320.5,15154,False
Alligator sinensis,320.5,15156,False
Alligator sinensis,320.5,15287,False
Alligator sinensis,320.5,15290,False
Alligator sinensis,320.5,15295,False
Alligator sinensis,320.5,15091,False
Alligator sinensis,320.5,15098,False
Alligator sinensis,320.5,15099,False
Alligator sinensis,320.5,15100,False
Alligator sinensis,320.5,15101,False
Alligator sinensis,320.5,15123,False
Alligator sinensis,320.5,15124,False
Alligator sinensis,320.5,15139,False
Alligator sinensis,320.5,15142,False
Alligator sinensis,320.5,15143,False
Alligator sinensis,320.5,15144,False
Alligator sinensis,320.5,15145,False
Alligator sinensis,320.5,15147,False
Alligator sinensis,320.5,15148,False
Alligator sinensis,320.5,15152,False
Alligator sinensis,320.5,15153,False
Alligator sinensis,320.5,15155,False
Alligator sinensis,320.5,15159,False
Alligator sinensis,320.5,15161,False
Alligator sinensis,320.5,15162,False
Alligator sinensis,320.5,15163,False
Alligator sinensis,320.5,15164,False
Alligator sinensis,320.5,15168,False
Alligator sinensis,320.5,15186,False
Alligator sinensis,320.5,15187,False
Alligator sinensis,320.5,15191,False
Alligator sinensis,320.5,15194,False
Alligator sinensis,320.5,15196,False
Alligator sinensis,320.5,15197,False
Alligator sinensis,320.5,15199,False
Alligator sinensis,320.5,15201,False
Alligator sinensis,320.5,15203,False
Alligator sinensis,320.5,15205,False
Alligator sinensis,320.5,15236,False
Alligator sinensis,320.5,15276,False
Alligator sinensis,320.5,15278,False
Alligator sinensis,320.5,15285,False
Alligator sinensis,320.5,15286,False
Alligator sinensis,320.5,15288,False
Alligator sinensis,320.5,15289,False
Alligator sinensis,320.5,15291,False
Alligator sinensis,320.5,15297,False
Alligator sinensis,320.5,15299,False
Alligator sinensis,320.5,15081,False
Alligator sinensis,320.5,15082,False
Alligator sinensis,320.5,15083,False
Alligator sinensis,320.5,15084,False
Alligator sinensis,320.5,15085,False
Alligator sinensis,320.5,15086,False
Alligator sinensis,320.5,15087,False
Alligator sinensis,320.5,15088,False
Alligator sinensis,320.5,15089,False
Alligator sinensis,320.5,15090,False
Alligator sinensis,320.5,15092,False
Alligator sinensis,320.5,15093,False
Alligator sinensis,320.5,15094,False
Alligator sinensis,320.5,15095,False
Alligator sinensis,320.5,15096,False
Alligator sinensis,320.5,15097,False
Alligator sinensis,320.5,15102,False
Alligator sinensis,320.5,15103,False
Alligator sinensis,320.5,15104,False
Alligator sinensis,320.5,15105,False
Alligator sinensis,320.5,15106,False
Alligator sinensis,320.5,15107,False
Alligator sinensis,320.5,15108,False
Alligator sinensis,320.5,15109,False
Alligator sinensis,320.5,15110,False
Alligator sinensis,320.5,15111,False
Alligator sinensis,320.5,15112,False
Alligator sinensis,320.5,15113,False
Alligator sinensis,320.5,15114,False
Alligator sinensis,320.5,15115,False
Alligator sinensis,320.5,15116,False
Alligator sinensis,320.5,15117,False
Alligator sinensis,320.5,15118,False
Alligator sinensis,320.5,15119,False
Alligator sinensis,320.5,15120,False
Alligator sinensis,320.5,15121,False
Alligator sinensis,320.5,15122,False
Alligator sinensis,320.5,15125,False
Alligator sinensis,320.5,15126,False
Alligator sinensis,320.5,15127,False
Alligator sinensis,320.5,15128,False
Alligator sinensis,320.5,15129,False
Alligator sinensis,320.5,15130,False
Alligator sinensis,320.5,15131,False
Alligator sinensis,320.5,15132,False
Alligator sinensis,320.5,15133,False
Alligator sinensis,320.5,15134,False
Alligator sinensis,320.5,15135,False
Alligator sinensis,320.5,15136,False
Amazona vittata,320.5,15137,False
Amazona vittata,320.5,15138,False
Amazona vittata,320.5,15146,False
Amazona vittata,320.5,15151,False
Amazona vittata,320.5,15154,False
Amazona vittata,320.5,15156,False
Amazona vittata,320.5,15287,False
Amazona vittata,320.5,15290,False
Amazona vittata,320.5,15295,False
Amazona vittata,320.5,15091,False
Amazona vittata,320.5,15098,False
Amazona vittata,320.5,15099,False
Amazona vittata,320.5,15100,False
Amazona vittata,320.5,15101,False
Amazona vittata,320.5,15123,False
Amazona vittata,320.5,15124,False
Amazona vittata,320.5,15139,False
