Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,9652,False
Latimeria chalumnae,411.9,9653,False
Latimeria chalumnae,411.9,9654,False
Latimeria chalumnae,411.9,9655,False
Latimeria chalumnae,411.9,9656,False
Latimeria chalumnae,411.9,9657,False
Latimeria chalumnae,411.9,9658,False
Latimeria chalumnae,411.9,9659,False
Latimeria chalumnae,411.9,9660,False
Latimeria chalumnae,411.9,9661,False
Latimeria chalumnae,411.9,9662,False
Latimeria chalumnae,411.9,9663,False
Latimeria chalumnae,411.9,9664,False
Latimeria chalumnae,411.9,9665,False
Latimeria chalumnae,411.9,9666,False
Latimeria chalumnae,411.9,9667,False
Latimeria chalumnae,411.9,9668,False
Latimeria chalumnae,411.9,9670,False
Latimeria chalumnae,411.9,9671,False
Latimeria chalumnae,411.9,9672,False
Latimeria chalumnae,411.9,9673,False
Latimeria chalumnae,411.9,9674,False
Latimeria chalumnae,411.9,9675,False
Latimeria chalumnae,411.9,9676,False
Latimeria chalumnae,411.9,9677,False
Latimeria chalumnae,411.9,9678,False
Latimeria chalumnae,411.9,9679,False
Latimeria chalumnae,411.9,9680,False
Latimeria chalumnae,411.9,9681,False
Latimeria chalumnae,411.9,9682,False
Latimeria chalumnae,411.9,9683,False
Latimeria chalumnae,411.9,9684,False
Latimeria chalumnae,411.9,9685,False
Latimeria chalumnae,411.9,9686,False
Latimeria chalumnae,411.9,9687,False
Latimeria chalumnae,411.9,9688,False
Latimeria chalumnae,411.9,9689,False
Latimeria chalumnae,411.9,9690,False
Latimeria chalumnae,411.9,9691,False
Latimeria chalumnae,411.9,9692,False
Latimeria chalumnae,411.9,9693,False
Latimeria chalumnae,411.9,9694,False
Latimeria chalumnae,411.9,9695,False
Latimeria chalumnae,411.9,9696,False
Latimeria chalumnae,411.9,9697,False
Latimeria chalumnae,411.9,9698,False
Latimeria chalumnae,411.9,9699,False
Latimeria chalumnae,411.9,9700,False
Latimeria chalumnae,411.9,9701,False
