Species,timeFromHuman_MY,cluster,present
Xenopus laevi,355.7,6404,False
Xenopus laevi,355.7,6405,False
Xenopus laevi,355.7,6406,False
Xenopus laevi,355.7,6407,False
Xenopus laevi,355.7,6408,False
Xenopus laevi,355.7,6409,False
Xenopus laevi,355.7,6410,False
Xenopus laevi,355.7,6411,False
Xenopus laevi,355.7,6412,False
Xenopus laevi,355.7,6413,False
Xenopus laevi,355.7,6414,False
Xenopus laevi,355.7,6415,False
Xenopus laevi,355.7,6416,False
Xenopus laevi,355.7,6417,False
Xenopus laevi,355.7,6418,False
Xenopus laevi,355.7,6419,False
Xenopus laevi,355.7,6420,False
Xenopus laevi,355.7,6421,False
Xenopus laevi,355.7,6422,False
Xenopus laevi,355.7,6423,False
Xenopus laevi,355.7,6424,False
Xenopus laevi,355.7,6425,False
Xenopus laevi,355.7,6426,False
Xenopus laevi,355.7,6427,False
Xenopus laevi,355.7,6428,False
Xenopus laevi,355.7,6429,False
Xenopus laevi,355.7,6430,False
Xenopus laevi,355.7,6431,False
Xenopus laevi,355.7,6432,False
Xenopus laevi,355.7,6433,False
Xenopus laevi,355.7,6434,False
Xenopus laevi,355.7,6435,False
Xenopus laevi,355.7,6436,False
Xenopus laevi,355.7,6437,False
Xenopus laevi,355.7,6438,False
Xenopus laevi,355.7,6439,False
Xenopus laevi,355.7,6440,False
Xenopus laevi,355.7,6441,False
Xenopus laevi,355.7,6442,False
Xenopus laevi,355.7,6443,False
Xenopus laevi,355.7,6444,False
Xenopus laevi,355.7,6445,False
Xenopus laevi,355.7,6446,False
Xenopus laevi,355.7,6447,False
Xenopus laevi,355.7,6448,False
Xenopus laevi,355.7,6449,False
Xenopus laevi,355.7,6450,False
Xenopus laevi,355.7,6451,False
Xenopus laevi,355.7,6452,False
Xenopus laevi,355.7,6453,False
Xenopus laevi,355.7,6454,False
Xenopus laevi,355.7,6455,False
Xenopus laevi,355.7,6456,False
Xenopus laevi,355.7,6457,False
Xenopus laevi,355.7,6458,False
Xenopus laevi,355.7,6459,False
Xenopus laevi,355.7,6460,False
Xenopus laevi,355.7,6461,False
Xenopus laevi,355.7,6462,False
Xenopus laevi,355.7,6463,False
Xenopus laevi,355.7,6464,False
Xenopus laevi,355.7,6465,False
Xenopus laevi,355.7,6466,False
Xenopus laevi,355.7,6467,False
Xenopus laevi,355.7,6468,False
Xenopus laevi,355.7,6469,False
Xenopus laevi,355.7,6470,False
Xenopus laevi,355.7,6471,False
Xenopus laevi,355.7,6472,False
Xenopus laevi,355.7,6473,False
Xenopus laevi,355.7,6474,False
Xenopus laevi,355.7,6475,False
Xenopus laevi,355.7,6476,False
Xenopus laevi,355.7,6477,False
Xenopus laevi,355.7,6478,False
Xenopus laevi,355.7,6479,False
Xenopus laevi,355.7,6480,False
Xenopus laevi,355.7,6481,False
Xenopus laevi,355.7,6482,False
Xenopus laevi,355.7,6483,False
Xenopus laevi,355.7,6484,False
Xenopus laevi,355.7,6485,False
Xenopus laevi,355.7,6486,False
Xenopus laevi,355.7,6487,False
Xenopus laevi,355.7,6488,False
Xenopus laevi,355.7,6489,False
Xenopus laevi,355.7,6490,False
Xenopus laevi,355.7,6491,False
Xenopus laevi,355.7,6492,False
Xenopus laevi,355.7,6493,False
Xenopus laevi,355.7,6494,False
Xenopus laevi,355.7,6495,False
Xenopus laevi,355.7,6496,False
Xenopus laevi,355.7,6497,False
Xenopus laevi,355.7,6498,False
Xenopus laevi,355.7,6499,False
Xenopus laevi,355.7,6500,False
Xenopus laevi,355.7,6501,False
Xenopus laevi,355.7,6502,False
Xenopus laevi,355.7,6503,False
Xenopus laevi,355.7,6504,False
Xenopus laevi,355.7,6505,False
Xenopus laevi,355.7,6506,False
Xenopus laevi,355.7,6507,False
Xenopus laevi,355.7,6508,False
Xenopus laevi,355.7,6509,False
Xenopus laevi,355.7,6510,False
Xenopus laevi,355.7,6511,False
Xenopus laevi,355.7,6512,False
Xenopus laevi,355.7,6513,False
Xenopus laevi,355.7,6514,False
Xenopus laevi,355.7,6515,False
Xenopus laevi,355.7,6516,False
Xenopus laevi,355.7,6517,False
Xenopus laevi,355.7,6518,False
Xenopus laevi,355.7,6519,False
Xenopus laevi,355.7,6520,False
Xenopus laevi,355.7,6521,False
Xenopus laevi,355.7,6522,False
Xenopus laevi,355.7,6523,False
Xenopus laevi,355.7,6524,False
Xenopus laevi,355.7,6525,False
Xenopus laevi,355.7,6526,False
Xenopus laevi,355.7,6527,False
Xenopus laevi,355.7,6528,False
Xenopus laevi,355.7,6529,False
Xenopus laevi,355.7,6530,False
Xenopus laevi,355.7,6531,False
Xenopus laevi,355.7,6532,False
Xenopus laevi,355.7,6533,False
Xenopus laevi,355.7,6534,False
Xenopus laevi,355.7,6535,False
Xenopus laevi,355.7,6536,False
Xenopus laevi,355.7,6537,False
Xenopus laevi,355.7,6538,False
Xenopus laevi,355.7,6539,False
Xenopus laevi,355.7,6540,False
Xenopus laevi,355.7,6541,False
Xenopus laevi,355.7,6542,False
Xenopus laevi,355.7,6543,False
Xenopus laevi,355.7,6544,False
Xenopus laevi,355.7,6545,False
Xenopus laevi,355.7,6546,False
Xenopus laevi,355.7,6547,False
Xenopus laevi,355.7,6548,False
Xenopus laevi,355.7,6549,False
Xenopus laevi,355.7,6550,False
Xenopus laevi,355.7,6551,False
Xenopus laevi,355.7,6552,False
Xenopus laevi,355.7,6553,False
Xenopus laevi,355.7,6554,False
Xenopus laevi,355.7,6555,False
Xenopus laevi,355.7,6556,False
Xenopus laevi,355.7,6557,False
Xenopus laevi,355.7,6558,False
Xenopus laevi,355.7,6559,False
Xenopus laevi,355.7,6560,False
Xenopus laevi,355.7,6561,False
Xenopus laevi,355.7,6562,False
Xenopus laevi,355.7,6563,False
Xenopus laevi,355.7,6564,False
Xenopus laevi,355.7,6565,False
Xenopus laevi,355.7,6566,False
Xenopus laevi,355.7,6567,False
Xenopus laevi,355.7,6568,False
Xenopus laevi,355.7,6569,False
Xenopus laevi,355.7,6570,False
